total_gold_earned_0, 49542
total_gold_spent_0, 42908
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 14
total_damage_dealt_to_champions_0, 71105
total_damage_dealt_to_objectives_0, 65697
total_damage_taken_0, 74983
average_vision_score_0, 27
total_wards_placed_0, 70
average_creep_score_0, 88
average_champion_experience_0, 11196
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Ashe
total_gold_earned_1, 39539
total_gold_spent_1, 38025
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 33
total_damage_dealt_to_champions_1, 51268
total_damage_dealt_to_objectives_1, 22445
total_damage_taken_1, 88048
average_vision_score_1, 22
total_wards_placed_1, 51
average_creep_score_1, 98
average_champion_experience_1, 8852
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
