total_gold_earned_0, 44536
total_gold_spent_0, 40995
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 39
total_damage_dealt_to_champions_0, 67301
total_damage_dealt_to_objectives_0, 13926
total_damage_taken_0, 94705
average_vision_score_0, 14
total_wards_placed_0, 36
average_creep_score_0, 91
average_champion_experience_0, 10784
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 53997
total_gold_spent_1, 47335
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 26
total_damage_dealt_to_champions_1, 78622
total_damage_dealt_to_objectives_1, 40688
total_damage_taken_1, 94467
average_vision_score_1, 15
total_wards_placed_1, 36
average_creep_score_1, 96
average_champion_experience_1, 11954
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Lissandra
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
