total_gold_earned_0, 73257
total_gold_spent_0, 66920
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 38
total_damage_dealt_to_champions_0, 150422
total_damage_dealt_to_objectives_0, 66748
total_damage_taken_0, 139025
average_vision_score_0, 30
total_wards_placed_0, 64
average_creep_score_0, 145
average_champion_experience_0, 17711
dmg_carry_0, 154
obj_carry_0, 154
team_comp_0_champ_1, XinZhao
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Xerath
total_gold_earned_1, 72578
total_gold_spent_1, 71635
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 45
total_damage_dealt_to_champions_1, 105449
total_damage_dealt_to_objectives_1, 59667
total_damage_taken_1, 195766
average_vision_score_1, 33
total_wards_placed_1, 74
average_creep_score_1, 145
average_champion_experience_1, 18209
dmg_carry_1, 223
obj_carry_1, 223
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
