total_gold_earned_0, 29273
total_gold_spent_0, 26983
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 40
total_damage_dealt_to_champions_0, 40444
total_damage_dealt_to_objectives_0, 15018
total_damage_taken_0, 66406
average_vision_score_0, 10
total_wards_placed_0, 26
average_creep_score_0, 60
average_champion_experience_0, 6042
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Leona
total_gold_earned_1, 45127
total_gold_spent_1, 40333
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 12
total_damage_dealt_to_champions_1, 56967
total_damage_dealt_to_objectives_1, 38838
total_damage_taken_1, 60628
average_vision_score_1, 13
total_wards_placed_1, 32
average_creep_score_1, 68
average_champion_experience_1, 8236
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
