total_gold_earned_0, 55496
total_gold_spent_0, 52040
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 24
total_deaths_0, 18
total_damage_dealt_to_champions_0, 72326
total_damage_dealt_to_objectives_0, 103094
total_damage_taken_0, 114191
average_vision_score_0, 23
total_wards_placed_0, 59
average_creep_score_0, 112
average_champion_experience_0, 13429
dmg_carry_0, 76
obj_carry_0, 76
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Renekton
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nidalee
total_gold_earned_1, 42952
total_gold_spent_1, 39325
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 24
total_damage_dealt_to_champions_1, 61231
total_damage_dealt_to_objectives_1, 13113
total_damage_taken_1, 90905
average_vision_score_1, 17
total_wards_placed_1, 54
average_creep_score_1, 111
average_champion_experience_1, 11415
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, MasterYi
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
