total_gold_earned_0, 47658
total_gold_spent_0, 42700
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 13
total_damage_dealt_to_champions_0, 62410
total_damage_dealt_to_objectives_0, 32587
total_damage_taken_0, 54865
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 76
average_champion_experience_0, 9879
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 35045
total_gold_spent_1, 33535
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 33
total_damage_dealt_to_champions_1, 40453
total_damage_dealt_to_objectives_1, 43954
total_damage_taken_1, 82070
average_vision_score_1, 14
total_wards_placed_1, 33
average_creep_score_1, 77
average_champion_experience_1, 7328
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
