total_gold_earned_0, 51956
total_gold_spent_0, 47580
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 22
total_deaths_0, 12
total_damage_dealt_to_champions_0, 69901
total_damage_dealt_to_objectives_0, 72048
total_damage_taken_0, 87961
average_vision_score_0, 21
total_wards_placed_0, 43
average_creep_score_0, 113
average_champion_experience_0, 12051
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Taric
total_gold_earned_1, 39177
total_gold_spent_1, 37665
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 22
total_damage_dealt_to_champions_1, 55183
total_damage_dealt_to_objectives_1, 20504
total_damage_taken_1, 92972
average_vision_score_1, 14
total_wards_placed_1, 37
average_creep_score_1, 97
average_champion_experience_1, 9722
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
