total_gold_earned_0, 54218
total_gold_spent_0, 48675
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 40
total_damage_dealt_to_champions_0, 79572
total_damage_dealt_to_objectives_0, 33306
total_damage_taken_0, 119385
average_vision_score_0, 25
total_wards_placed_0, 51
average_creep_score_0, 116
average_champion_experience_0, 12313
dmg_carry_0, 68
obj_carry_0, 68
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 59921
total_gold_spent_1, 51470
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 20
total_damage_dealt_to_champions_1, 91931
total_damage_dealt_to_objectives_1, 70128
total_damage_taken_1, 106238
average_vision_score_1, 38
total_wards_placed_1, 69
average_creep_score_1, 102
average_champion_experience_1, 13993
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lulu
gameLengthMin, 31
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
