total_gold_earned_0, 70869
total_gold_spent_0, 64410
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 28
total_damage_dealt_to_champions_0, 133173
total_damage_dealt_to_objectives_0, 115068
total_damage_taken_0, 132900
average_vision_score_0, 37
total_wards_placed_0, 81
average_creep_score_0, 145
average_champion_experience_0, 17019
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Ashe
total_gold_earned_1, 63512
total_gold_spent_1, 62735
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 33
total_damage_dealt_to_champions_1, 96073
total_damage_dealt_to_objectives_1, 34201
total_damage_taken_1, 159858
average_vision_score_1, 26
total_wards_placed_1, 64
average_creep_score_1, 159
average_champion_experience_1, 15692
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
