total_gold_earned_0, 64563
total_gold_spent_0, 60520
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 32
total_damage_dealt_to_champions_0, 118141
total_damage_dealt_to_objectives_0, 60924
total_damage_taken_0, 138759
average_vision_score_0, 18
total_wards_placed_0, 53
average_creep_score_0, 119
average_champion_experience_0, 15752
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Kennen
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Leona
total_gold_earned_1, 69686
total_gold_spent_1, 63788
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 43
total_damage_dealt_to_champions_1, 100909
total_damage_dealt_to_objectives_1, 104590
total_damage_taken_1, 150446
average_vision_score_1, 26
total_wards_placed_1, 52
average_creep_score_1, 138
average_champion_experience_1, 16585
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
