total_gold_earned_0, 64604
total_gold_spent_0, 62545
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 39
total_damage_dealt_to_champions_0, 98374
total_damage_dealt_to_objectives_0, 28031
total_damage_taken_0, 150897
average_vision_score_0, 22
total_wards_placed_0, 57
average_creep_score_0, 136
average_champion_experience_0, 15131
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Jhin
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 69454
total_gold_spent_1, 62730
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 33
total_damage_dealt_to_champions_1, 123819
total_damage_dealt_to_objectives_1, 89894
total_damage_taken_1, 125705
average_vision_score_1, 32
total_wards_placed_1, 66
average_creep_score_1, 112
average_champion_experience_1, 16076
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
