total_gold_earned_0, 99359
total_gold_spent_0, 84628
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 70
total_deaths_0, 63
total_damage_dealt_to_champions_0, 221665
total_damage_dealt_to_objectives_0, 73892
total_damage_taken_0, 302097
average_vision_score_0, 36
total_wards_placed_0, 103
average_creep_score_0, 172
average_champion_experience_0, 27526
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Morgana
total_gold_earned_1, 95496
total_gold_spent_1, 100565
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 9
total_kills_1, 63
total_deaths_1, 70
total_damage_dealt_to_champions_1, 251812
total_damage_dealt_to_objectives_1, 123591
total_damage_taken_1, 271967
average_vision_score_1, 49
total_wards_placed_1, 107
average_creep_score_1, 146
average_champion_experience_1, 21141
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
