total_gold_earned_0, 39406
total_gold_spent_0, 32685
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 21
total_damage_dealt_to_champions_0, 46047
total_damage_dealt_to_objectives_0, 22285
total_damage_taken_0, 97425
average_vision_score_0, 12
total_wards_placed_0, 28
average_creep_score_0, 93
average_champion_experience_0, 10266
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Soraka
team_comp_0_champ_5, Teemo
total_gold_earned_1, 51807
total_gold_spent_1, 44785
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 21
total_deaths_1, 15
total_damage_dealt_to_champions_1, 73904
total_damage_dealt_to_objectives_1, 82217
total_damage_taken_1, 79314
average_vision_score_1, 30
total_wards_placed_1, 52
average_creep_score_1, 99
average_champion_experience_1, 13010
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
