total_gold_earned_0, 60980
total_gold_spent_0, 58875
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 33
total_damage_dealt_to_champions_0, 91500
total_damage_dealt_to_objectives_0, 22767
total_damage_taken_0, 133677
average_vision_score_0, 26
total_wards_placed_0, 40
average_creep_score_0, 114
average_champion_experience_0, 13835
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Hecarim
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lulu
total_gold_earned_1, 60718
total_gold_spent_1, 56300
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 41
total_damage_dealt_to_champions_1, 109325
total_damage_dealt_to_objectives_1, 45259
total_damage_taken_1, 115518
average_vision_score_1, 30
total_wards_placed_1, 69
average_creep_score_1, 123
average_champion_experience_1, 14330
dmg_carry_1, 13
obj_carry_1, 13
team_comp_1_champ_1, Ryze
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
