total_gold_earned_0, 46403
total_gold_spent_0, 42000
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 13
total_damage_dealt_to_champions_0, 63629
total_damage_dealt_to_objectives_0, 60370
total_damage_taken_0, 59662
average_vision_score_0, 19
total_wards_placed_0, 44
average_creep_score_0, 95
average_champion_experience_0, 9464
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 36290
total_gold_spent_1, 32600
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 30
total_damage_dealt_to_champions_1, 45143
total_damage_dealt_to_objectives_1, 14614
total_damage_taken_1, 78570
average_vision_score_1, 18
total_wards_placed_1, 35
average_creep_score_1, 86
average_champion_experience_1, 7855
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Volibear
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
