total_gold_earned_0, 55621
total_gold_spent_0, 48033
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 16
total_damage_dealt_to_champions_0, 74793
total_damage_dealt_to_objectives_0, 53397
total_damage_taken_0, 89156
average_vision_score_0, 21
total_wards_placed_0, 46
average_creep_score_0, 110
average_champion_experience_0, 13028
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Braum
total_gold_earned_1, 44062
total_gold_spent_1, 42878
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 35
total_damage_dealt_to_champions_1, 61450
total_damage_dealt_to_objectives_1, 44917
total_damage_taken_1, 90648
average_vision_score_1, 23
total_wards_placed_1, 59
average_creep_score_1, 99
average_champion_experience_1, 9675
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
