total_gold_earned_0, 33872
total_gold_spent_0, 32485
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 30
total_damage_dealt_to_champions_0, 41253
total_damage_dealt_to_objectives_0, 21140
total_damage_taken_0, 78597
average_vision_score_0, 15
total_wards_placed_0, 30
average_creep_score_0, 73
average_champion_experience_0, 7900
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Corki
total_gold_earned_1, 44824
total_gold_spent_1, 39043
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 12
total_damage_dealt_to_champions_1, 67106
total_damage_dealt_to_objectives_1, 48081
total_damage_taken_1, 60042
average_vision_score_1, 17
total_wards_placed_1, 39
average_creep_score_1, 97
average_champion_experience_1, 9764
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Chogath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
