total_gold_earned_0, 52873
total_gold_spent_0, 45133
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 21
total_damage_dealt_to_champions_0, 68182
total_damage_dealt_to_objectives_0, 87016
total_damage_taken_0, 88780
average_vision_score_0, 15
total_wards_placed_0, 33
average_creep_score_0, 106
average_champion_experience_0, 12398
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nami
total_gold_earned_1, 44501
total_gold_spent_1, 39535
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 28
total_damage_dealt_to_champions_1, 66477
total_damage_dealt_to_objectives_1, 17417
total_damage_taken_1, 94537
average_vision_score_1, 14
total_wards_placed_1, 34
average_creep_score_1, 103
average_champion_experience_1, 10937
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Vex
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
