total_gold_earned_0, 53578
total_gold_spent_0, 47833
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 27
total_deaths_0, 11
total_damage_dealt_to_champions_0, 70978
total_damage_dealt_to_objectives_0, 78408
total_damage_taken_0, 74900
average_vision_score_0, 19
total_wards_placed_0, 29
average_creep_score_0, 94
average_champion_experience_0, 12277
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 44011
total_gold_spent_1, 41825
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 27
total_damage_dealt_to_champions_1, 49589
total_damage_dealt_to_objectives_1, 37591
total_damage_taken_1, 97891
average_vision_score_1, 15
total_wards_placed_1, 38
average_creep_score_1, 121
average_champion_experience_1, 10390
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
