total_gold_earned_0, 59469
total_gold_spent_0, 49735
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 22
total_damage_dealt_to_champions_0, 86887
total_damage_dealt_to_objectives_0, 86826
total_damage_taken_0, 94556
average_vision_score_0, 23
total_wards_placed_0, 46
average_creep_score_0, 118
average_champion_experience_0, 13263
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 42487
total_gold_spent_1, 39585
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 31
total_damage_dealt_to_champions_1, 59543
total_damage_dealt_to_objectives_1, 11948
total_damage_taken_1, 105654
average_vision_score_1, 16
total_wards_placed_1, 37
average_creep_score_1, 92
average_champion_experience_1, 11283
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
