total_gold_earned_0, 72436
total_gold_spent_0, 69925
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 56
total_deaths_0, 37
total_damage_dealt_to_champions_0, 124591
total_damage_dealt_to_objectives_0, 57463
total_damage_taken_0, 150343
average_vision_score_0, 24
total_wards_placed_0, 56
average_creep_score_0, 122
average_champion_experience_0, 16474
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Leona
total_gold_earned_1, 67366
total_gold_spent_1, 61380
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 56
total_damage_dealt_to_champions_1, 121425
total_damage_dealt_to_objectives_1, 46545
total_damage_taken_1, 157257
average_vision_score_1, 22
total_wards_placed_1, 64
average_creep_score_1, 125
average_champion_experience_1, 16112
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Yone
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
