total_gold_earned_0, 45590
total_gold_spent_0, 44100
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 33
total_damage_dealt_to_champions_0, 66689
total_damage_dealt_to_objectives_0, 14327
total_damage_taken_0, 119320
average_vision_score_0, 18
total_wards_placed_0, 42
average_creep_score_0, 93
average_champion_experience_0, 10384
dmg_carry_0, 78
obj_carry_0, 78
team_comp_0_champ_1, Poppy
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 54206
total_gold_spent_1, 42850
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 21
total_damage_dealt_to_champions_1, 97219
total_damage_dealt_to_objectives_1, 74228
total_damage_taken_1, 98770
average_vision_score_1, 25
total_wards_placed_1, 57
average_creep_score_1, 103
average_champion_experience_1, 12554
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Thresh
gameLengthMin, 26
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
