total_gold_earned_0, 56714
total_gold_spent_0, 50685
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 18
total_damage_dealt_to_champions_0, 75813
total_damage_dealt_to_objectives_0, 59781
total_damage_taken_0, 78161
average_vision_score_0, 15
total_wards_placed_0, 43
average_creep_score_0, 96
average_champion_experience_0, 12162
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Darius
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Pyke
total_gold_earned_1, 41301
total_gold_spent_1, 36795
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 45
total_damage_dealt_to_champions_1, 51439
total_damage_dealt_to_objectives_1, 16988
total_damage_taken_1, 91736
average_vision_score_1, 9
total_wards_placed_1, 25
average_creep_score_1, 74
average_champion_experience_1, 9511
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
