total_gold_earned_0, 45278
total_gold_spent_0, 42195
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 37
total_damage_dealt_to_champions_0, 84689
total_damage_dealt_to_objectives_0, 17774
total_damage_taken_0, 123554
average_vision_score_0, 21
total_wards_placed_0, 44
average_creep_score_0, 101
average_champion_experience_0, 11190
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Ashe
total_gold_earned_1, 59239
total_gold_spent_1, 53025
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 19
total_damage_dealt_to_champions_1, 97995
total_damage_dealt_to_objectives_1, 79080
total_damage_taken_1, 114908
average_vision_score_1, 31
total_wards_placed_1, 55
average_creep_score_1, 113
average_champion_experience_1, 13360
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
