total_gold_earned_0, 59029
total_gold_spent_0, 51428
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 20
total_damage_dealt_to_champions_0, 89513
total_damage_dealt_to_objectives_0, 77856
total_damage_taken_0, 114568
average_vision_score_0, 30
total_wards_placed_0, 54
average_creep_score_0, 122
average_champion_experience_0, 13874
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Maokai
total_gold_earned_1, 49515
total_gold_spent_1, 46060
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 30
total_damage_dealt_to_champions_1, 80259
total_damage_dealt_to_objectives_1, 25818
total_damage_taken_1, 114880
average_vision_score_1, 17
total_wards_placed_1, 41
average_creep_score_1, 115
average_champion_experience_1, 12045
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Kled
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Shyvana
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
