total_gold_earned_0, 65465
total_gold_spent_0, 62280
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 57
total_damage_dealt_to_champions_0, 108720
total_damage_dealt_to_objectives_0, 19611
total_damage_taken_0, 164745
average_vision_score_0, 29
total_wards_placed_0, 43
average_creep_score_0, 131
average_champion_experience_0, 15657
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Brand
total_gold_earned_1, 73565
total_gold_spent_1, 69210
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 57
total_deaths_1, 41
total_damage_dealt_to_champions_1, 139070
total_damage_dealt_to_objectives_1, 90678
total_damage_taken_1, 142935
average_vision_score_1, 28
total_wards_placed_1, 55
average_creep_score_1, 114
average_champion_experience_1, 18130
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Shen
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Karthus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
