total_gold_earned_0, 65763
total_gold_spent_0, 56525
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 39
total_damage_dealt_to_champions_0, 120281
total_damage_dealt_to_objectives_0, 49268
total_damage_taken_0, 152512
average_vision_score_0, 31
total_wards_placed_0, 61
average_creep_score_0, 126
average_champion_experience_0, 15758
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 65283
total_gold_spent_1, 65635
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 37
total_damage_dealt_to_champions_1, 120219
total_damage_dealt_to_objectives_1, 73026
total_damage_taken_1, 148866
average_vision_score_1, 34
total_wards_placed_1, 64
average_creep_score_1, 119
average_champion_experience_1, 15535
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Diana
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
