total_gold_earned_0, 100058
total_gold_spent_0, 88875
total_baron_kills_0, 1
total_dragon_kills_0, 6
total_inhibitor_kils_0, 1
total_kills_0, 56
total_deaths_0, 49
total_damage_dealt_to_champions_0, 197757
total_damage_dealt_to_objectives_0, 82241
total_damage_taken_0, 205320
average_vision_score_0, 55
total_wards_placed_0, 115
average_creep_score_0, 182
average_champion_experience_0, 25216
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Alistar
total_gold_earned_1, 92782
total_gold_spent_1, 84265
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 49
total_deaths_1, 56
total_damage_dealt_to_champions_1, 171474
total_damage_dealt_to_objectives_1, 105972
total_damage_taken_1, 238467
average_vision_score_1, 48
total_wards_placed_1, 104
average_creep_score_1, 161
average_champion_experience_1, 20842
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
