total_gold_earned_0, 66490
total_gold_spent_0, 64515
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 37
total_damage_dealt_to_champions_0, 116396
total_damage_dealt_to_objectives_0, 55750
total_damage_taken_0, 167447
average_vision_score_0, 29
total_wards_placed_0, 59
average_creep_score_0, 136
average_champion_experience_0, 16304
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Maokai
total_gold_earned_1, 73499
total_gold_spent_1, 66425
total_baron_kills_1, 2
total_dragon_kills_1, 0
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 40
total_damage_dealt_to_champions_1, 141277
total_damage_dealt_to_objectives_1, 66754
total_damage_taken_1, 143705
average_vision_score_1, 28
total_wards_placed_1, 73
average_creep_score_1, 137
average_champion_experience_1, 17724
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Karthus
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
