total_gold_earned_0, 69056
total_gold_spent_0, 65760
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 28
total_deaths_0, 50
total_damage_dealt_to_champions_0, 117161
total_damage_dealt_to_objectives_0, 68208
total_damage_taken_0, 186778
average_vision_score_0, 38
total_wards_placed_0, 72
average_creep_score_0, 148
average_champion_experience_0, 16372
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Maokai
total_gold_earned_1, 81707
total_gold_spent_1, 76275
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 50
total_deaths_1, 28
total_damage_dealt_to_champions_1, 160733
total_damage_dealt_to_objectives_1, 71922
total_damage_taken_1, 158071
average_vision_score_1, 35
total_wards_placed_1, 80
average_creep_score_1, 178
average_champion_experience_1, 20794
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
