total_gold_earned_0, 59554
total_gold_spent_0, 57250
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 38
total_damage_dealt_to_champions_0, 96271
total_damage_dealt_to_objectives_0, 75197
total_damage_taken_0, 131450
average_vision_score_0, 33
total_wards_placed_0, 66
average_creep_score_0, 130
average_champion_experience_0, 13984
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Akali
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Lux
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Amumu
total_gold_earned_1, 69504
total_gold_spent_1, 59735
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 32
total_damage_dealt_to_champions_1, 105991
total_damage_dealt_to_objectives_1, 63903
total_damage_taken_1, 124499
average_vision_score_1, 33
total_wards_placed_1, 71
average_creep_score_1, 136
average_champion_experience_1, 16167
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
