total_gold_earned_0, 63548
total_gold_spent_0, 56685
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 31
total_damage_dealt_to_champions_0, 123161
total_damage_dealt_to_objectives_0, 69676
total_damage_taken_0, 129489
average_vision_score_0, 28
total_wards_placed_0, 68
average_creep_score_0, 113
average_champion_experience_0, 14319
dmg_carry_0, 85
obj_carry_0, 85
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Kennen
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zoe
total_gold_earned_1, 56610
total_gold_spent_1, 54500
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 44
total_damage_dealt_to_champions_1, 91976
total_damage_dealt_to_objectives_1, 44487
total_damage_taken_1, 145677
average_vision_score_1, 22
total_wards_placed_1, 51
average_creep_score_1, 110
average_champion_experience_1, 13094
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
