total_gold_earned_0, 23584
total_gold_spent_0, 20210
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 17
total_damage_dealt_to_champions_0, 23490
total_damage_dealt_to_objectives_0, 6695
total_damage_taken_0, 34007
average_vision_score_0, 7
total_wards_placed_0, 20
average_creep_score_0, 60
average_champion_experience_0, 5558
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Heimerdinger
total_gold_earned_1, 30827
total_gold_spent_1, 26800
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 5
total_damage_dealt_to_champions_1, 24365
total_damage_dealt_to_objectives_1, 27605
total_damage_taken_1, 40842
average_vision_score_1, 7
total_wards_placed_1, 18
average_creep_score_1, 78
average_champion_experience_1, 6724
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
