total_gold_earned_0, 51724
total_gold_spent_0, 36420
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 23
total_deaths_0, 16
total_damage_dealt_to_champions_0, 83339
total_damage_dealt_to_objectives_0, 51003
total_damage_taken_0, 82390
average_vision_score_0, 25
total_wards_placed_0, 63
average_creep_score_0, 114
average_champion_experience_0, 12034
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 42906
total_gold_spent_1, 40800
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 23
total_damage_dealt_to_champions_1, 55887
total_damage_dealt_to_objectives_1, 19500
total_damage_taken_1, 100376
average_vision_score_1, 29
total_wards_placed_1, 62
average_creep_score_1, 102
average_champion_experience_1, 9528
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Pyke
gameLengthMin, 28
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
