total_gold_earned_0, 53480
total_gold_spent_0, 50138
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 9
total_damage_dealt_to_champions_0, 78008
total_damage_dealt_to_objectives_0, 71331
total_damage_taken_0, 77413
average_vision_score_0, 15
total_wards_placed_0, 30
average_creep_score_0, 111
average_champion_experience_0, 11508
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Sion
team_comp_0_champ_3, MonkeyKing
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Pyke
total_gold_earned_1, 34230
total_gold_spent_1, 31485
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 42
total_damage_dealt_to_champions_1, 49814
total_damage_dealt_to_objectives_1, 7421
total_damage_taken_1, 93200
average_vision_score_1, 11
total_wards_placed_1, 29
average_creep_score_1, 85
average_champion_experience_1, 8159
dmg_carry_1, 27
obj_carry_1, 27
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
