total_gold_earned_0, 92135
total_gold_spent_0, 90125
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 55
total_deaths_0, 59
total_damage_dealt_to_champions_0, 202085
total_damage_dealt_to_objectives_0, 91219
total_damage_taken_0, 223588
average_vision_score_0, 32
total_wards_placed_0, 62
average_creep_score_0, 165
average_champion_experience_0, 21667
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Pyke
total_gold_earned_1, 83546
total_gold_spent_1, 81700
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 59
total_deaths_1, 55
total_damage_dealt_to_champions_1, 182600
total_damage_dealt_to_objectives_1, 98155
total_damage_taken_1, 229358
average_vision_score_1, 43
total_wards_placed_1, 79
average_creep_score_1, 134
average_champion_experience_1, 19850
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
