total_gold_earned_0, 53160
total_gold_spent_0, 47775
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 20
total_damage_dealt_to_champions_0, 76481
total_damage_dealt_to_objectives_0, 73818
total_damage_taken_0, 74846
average_vision_score_0, 23
total_wards_placed_0, 49
average_creep_score_0, 101
average_champion_experience_0, 11356
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 39589
total_gold_spent_1, 36800
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 28
total_damage_dealt_to_champions_1, 50993
total_damage_dealt_to_objectives_1, 18564
total_damage_taken_1, 97157
average_vision_score_1, 20
total_wards_placed_1, 50
average_creep_score_1, 86
average_champion_experience_1, 9210
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
