total_gold_earned_0, 42234
total_gold_spent_0, 40620
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 28
total_damage_dealt_to_champions_0, 67581
total_damage_dealt_to_objectives_0, 38761
total_damage_taken_0, 107624
average_vision_score_0, 23
total_wards_placed_0, 40
average_creep_score_0, 108
average_champion_experience_0, 10210
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Senna
total_gold_earned_1, 53412
total_gold_spent_1, 45325
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 12
total_damage_dealt_to_champions_1, 92249
total_damage_dealt_to_objectives_1, 70135
total_damage_taken_1, 103752
average_vision_score_1, 21
total_wards_placed_1, 59
average_creep_score_1, 114
average_champion_experience_1, 12732
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
