total_gold_earned_0, 52331
total_gold_spent_0, 49900
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 32
total_damage_dealt_to_champions_0, 108451
total_damage_dealt_to_objectives_0, 27672
total_damage_taken_0, 120849
average_vision_score_0, 26
total_wards_placed_0, 60
average_creep_score_0, 134
average_champion_experience_0, 13440
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Karma
total_gold_earned_1, 60254
total_gold_spent_1, 53900
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 20
total_damage_dealt_to_champions_1, 92160
total_damage_dealt_to_objectives_1, 73574
total_damage_taken_1, 142101
average_vision_score_1, 29
total_wards_placed_1, 61
average_creep_score_1, 116
average_champion_experience_1, 13806
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
