total_gold_earned_0, 52422
total_gold_spent_0, 44560
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 17
total_damage_dealt_to_champions_0, 79680
total_damage_dealt_to_objectives_0, 70756
total_damage_taken_0, 70849
average_vision_score_0, 29
total_wards_placed_0, 56
average_creep_score_0, 118
average_champion_experience_0, 12168
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Leona
total_gold_earned_1, 43214
total_gold_spent_1, 41825
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 26
total_damage_dealt_to_champions_1, 46370
total_damage_dealt_to_objectives_1, 28994
total_damage_taken_1, 99361
average_vision_score_1, 25
total_wards_placed_1, 58
average_creep_score_1, 102
average_champion_experience_1, 9610
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
