total_gold_earned_0, 63194
total_gold_spent_0, 53825
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 33
total_damage_dealt_to_champions_0, 114999
total_damage_dealt_to_objectives_0, 56263
total_damage_taken_0, 112220
average_vision_score_0, 28
total_wards_placed_0, 46
average_creep_score_0, 106
average_champion_experience_0, 13814
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 52309
total_gold_spent_1, 50795
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 46
total_damage_dealt_to_champions_1, 88167
total_damage_dealt_to_objectives_1, 51781
total_damage_taken_1, 136298
average_vision_score_1, 21
total_wards_placed_1, 55
average_creep_score_1, 98
average_champion_experience_1, 11605
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
