total_gold_earned_0, 66554
total_gold_spent_0, 54605
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 40
total_damage_dealt_to_champions_0, 130235
total_damage_dealt_to_objectives_0, 48740
total_damage_taken_0, 145224
average_vision_score_0, 23
total_wards_placed_0, 49
average_creep_score_0, 99
average_champion_experience_0, 16238
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Xerath
total_gold_earned_1, 59101
total_gold_spent_1, 57733
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 48
total_damage_dealt_to_champions_1, 122006
total_damage_dealt_to_objectives_1, 59686
total_damage_taken_1, 157006
average_vision_score_1, 23
total_wards_placed_1, 56
average_creep_score_1, 95
average_champion_experience_1, 14617
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
