total_gold_earned_0, 50198
total_gold_spent_0, 44075
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 12
total_damage_dealt_to_champions_0, 63265
total_damage_dealt_to_objectives_0, 60816
total_damage_taken_0, 74173
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 93
average_champion_experience_0, 11169
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Lux
total_gold_earned_1, 35590
total_gold_spent_1, 33275
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 33
total_damage_dealt_to_champions_1, 47266
total_damage_dealt_to_objectives_1, 27080
total_damage_taken_1, 81527
average_vision_score_1, 12
total_wards_placed_1, 33
average_creep_score_1, 85
average_champion_experience_1, 8076
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
