total_gold_earned_0, 62967
total_gold_spent_0, 59498
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 29
total_deaths_0, 26
total_damage_dealt_to_champions_0, 109691
total_damage_dealt_to_objectives_0, 99565
total_damage_taken_0, 116883
average_vision_score_0, 32
total_wards_placed_0, 56
average_creep_score_0, 133
average_champion_experience_0, 15762
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zilean
total_gold_earned_1, 54259
total_gold_spent_1, 50968
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 29
total_damage_dealt_to_champions_1, 87517
total_damage_dealt_to_objectives_1, 12225
total_damage_taken_1, 136045
average_vision_score_1, 24
total_wards_placed_1, 58
average_creep_score_1, 127
average_champion_experience_1, 14974
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
