total_gold_earned_0, 93017
total_gold_spent_0, 88078
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 5
total_kills_0, 56
total_deaths_0, 73
total_damage_dealt_to_champions_0, 209181
total_damage_dealt_to_objectives_0, 103908
total_damage_taken_0, 295525
average_vision_score_0, 36
total_wards_placed_0, 76
average_creep_score_0, 142
average_champion_experience_0, 21740
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Nami
total_gold_earned_1, 103316
total_gold_spent_1, 93650
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 73
total_deaths_1, 56
total_damage_dealt_to_champions_1, 253928
total_damage_dealt_to_objectives_1, 120659
total_damage_taken_1, 259317
average_vision_score_1, 39
total_wards_placed_1, 74
average_creep_score_1, 174
average_champion_experience_1, 27179
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
