total_gold_earned_0, 57775
total_gold_spent_0, 55843
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 24
total_damage_dealt_to_champions_0, 90218
total_damage_dealt_to_objectives_0, 51985
total_damage_taken_0, 102091
average_vision_score_0, 28
total_wards_placed_0, 60
average_creep_score_0, 128
average_champion_experience_0, 13912
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Darius
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 58109
total_gold_spent_1, 50435
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 24
total_deaths_1, 24
total_damage_dealt_to_champions_1, 73552
total_damage_dealt_to_objectives_1, 84679
total_damage_taken_1, 127483
average_vision_score_1, 27
total_wards_placed_1, 56
average_creep_score_1, 101
average_champion_experience_1, 13924
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Lillia
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
