total_gold_earned_0, 61918
total_gold_spent_0, 62445
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 36
total_damage_dealt_to_champions_0, 112319
total_damage_dealt_to_objectives_0, 44468
total_damage_taken_0, 122961
average_vision_score_0, 27
total_wards_placed_0, 55
average_creep_score_0, 108
average_champion_experience_0, 14428
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Annie
total_gold_earned_1, 58227
total_gold_spent_1, 55165
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 41
total_damage_dealt_to_champions_1, 91901
total_damage_dealt_to_objectives_1, 48193
total_damage_taken_1, 140675
average_vision_score_1, 26
total_wards_placed_1, 59
average_creep_score_1, 99
average_champion_experience_1, 13923
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Zilean
gameLengthMin, 31
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
