total_gold_earned_0, 57855
total_gold_spent_0, 51095
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 27
total_damage_dealt_to_champions_0, 98978
total_damage_dealt_to_objectives_0, 77034
total_damage_taken_0, 122112
average_vision_score_0, 17
total_wards_placed_0, 32
average_creep_score_0, 98
average_champion_experience_0, 12228
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 48743
total_gold_spent_1, 45975
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 41
total_damage_dealt_to_champions_1, 90279
total_damage_dealt_to_objectives_1, 21928
total_damage_taken_1, 112576
average_vision_score_1, 17
total_wards_placed_1, 32
average_creep_score_1, 101
average_champion_experience_1, 11309
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
