total_gold_earned_0, 46917
total_gold_spent_0, 42350
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 37
total_damage_dealt_to_champions_0, 82100
total_damage_dealt_to_objectives_0, 24720
total_damage_taken_0, 116841
average_vision_score_0, 14
total_wards_placed_0, 38
average_creep_score_0, 89
average_champion_experience_0, 10683
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Zyra
total_gold_earned_1, 55352
total_gold_spent_1, 49300
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 28
total_damage_dealt_to_champions_1, 90803
total_damage_dealt_to_objectives_1, 67155
total_damage_taken_1, 117467
average_vision_score_1, 27
total_wards_placed_1, 46
average_creep_score_1, 97
average_champion_experience_1, 12300
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Swain
gameLengthMin, 27
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
