total_gold_earned_0, 64221
total_gold_spent_0, 56570
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 21
total_damage_dealt_to_champions_0, 88386
total_damage_dealt_to_objectives_0, 64526
total_damage_taken_0, 119267
average_vision_score_0, 44
total_wards_placed_0, 102
average_creep_score_0, 130
average_champion_experience_0, 14243
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Rumble
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nami
total_gold_earned_1, 55574
total_gold_spent_1, 53130
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 42
total_damage_dealt_to_champions_1, 81564
total_damage_dealt_to_objectives_1, 41090
total_damage_taken_1, 105660
average_vision_score_1, 30
total_wards_placed_1, 72
average_creep_score_1, 112
average_champion_experience_1, 12639
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
