total_gold_earned_0, 63680
total_gold_spent_0, 56125
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 26
total_damage_dealt_to_champions_0, 115958
total_damage_dealt_to_objectives_0, 96783
total_damage_taken_0, 143589
average_vision_score_0, 24
total_wards_placed_0, 55
average_creep_score_0, 127
average_champion_experience_0, 14619
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Jinx
team_comp_0_champ_4, Zoe
team_comp_0_champ_5, Thresh
total_gold_earned_1, 55696
total_gold_spent_1, 50810
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 40
total_damage_dealt_to_champions_1, 106566
total_damage_dealt_to_objectives_1, 64255
total_damage_taken_1, 139807
average_vision_score_1, 29
total_wards_placed_1, 66
average_creep_score_1, 110
average_champion_experience_1, 12892
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Sona
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
