total_gold_earned_0, 61069
total_gold_spent_0, 53233
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 29
total_deaths_0, 22
total_damage_dealt_to_champions_0, 102133
total_damage_dealt_to_objectives_0, 68278
total_damage_taken_0, 110624
average_vision_score_0, 30
total_wards_placed_0, 51
average_creep_score_0, 126
average_champion_experience_0, 15222
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 50213
total_gold_spent_1, 47585
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 30
total_damage_dealt_to_champions_1, 77848
total_damage_dealt_to_objectives_1, 41085
total_damage_taken_1, 125807
average_vision_score_1, 29
total_wards_placed_1, 67
average_creep_score_1, 110
average_champion_experience_1, 12640
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
