total_gold_earned_0, 62092
total_gold_spent_0, 59403
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 45
total_damage_dealt_to_champions_0, 97627
total_damage_dealt_to_objectives_0, 41985
total_damage_taken_0, 144523
average_vision_score_0, 32
total_wards_placed_0, 55
average_creep_score_0, 139
average_champion_experience_0, 14439
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Senna
total_gold_earned_1, 67329
total_gold_spent_1, 57610
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 32
total_damage_dealt_to_champions_1, 115333
total_damage_dealt_to_objectives_1, 50471
total_damage_taken_1, 126862
average_vision_score_1, 28
total_wards_placed_1, 58
average_creep_score_1, 134
average_champion_experience_1, 15626
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Singed
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
