total_gold_earned_0, 78263
total_gold_spent_0, 73158
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 44
total_deaths_0, 58
total_damage_dealt_to_champions_0, 144700
total_damage_dealt_to_objectives_0, 99772
total_damage_taken_0, 183345
average_vision_score_0, 34
total_wards_placed_0, 74
average_creep_score_0, 120
average_champion_experience_0, 18256
dmg_carry_0, 85
obj_carry_0, 85
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Kennen
team_comp_0_champ_4, Urgot
team_comp_0_champ_5, Zyra
total_gold_earned_1, 79206
total_gold_spent_1, 73108
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 57
total_deaths_1, 44
total_damage_dealt_to_champions_1, 149102
total_damage_dealt_to_objectives_1, 52631
total_damage_taken_1, 178635
average_vision_score_1, 40
total_wards_placed_1, 83
average_creep_score_1, 159
average_champion_experience_1, 19968
dmg_carry_1, 61
obj_carry_1, 61
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
