total_gold_earned_0, 51404
total_gold_spent_0, 45400
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 24
total_damage_dealt_to_champions_0, 78785
total_damage_dealt_to_objectives_0, 43433
total_damage_taken_0, 108177
average_vision_score_0, 19
total_wards_placed_0, 42
average_creep_score_0, 101
average_champion_experience_0, 13026
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Zilean
total_gold_earned_1, 45577
total_gold_spent_1, 43285
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 38
total_damage_dealt_to_champions_1, 80458
total_damage_dealt_to_objectives_1, 26186
total_damage_taken_1, 97837
average_vision_score_1, 19
total_wards_placed_1, 38
average_creep_score_1, 101
average_champion_experience_1, 10163
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Taric
team_comp_1_champ_3, Akali
team_comp_1_champ_4, TwistedFate
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
