total_gold_earned_0, 59171
total_gold_spent_0, 58060
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 40
total_damage_dealt_to_champions_0, 114681
total_damage_dealt_to_objectives_0, 73204
total_damage_taken_0, 119026
average_vision_score_0, 16
total_wards_placed_0, 41
average_creep_score_0, 85
average_champion_experience_0, 12411
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 54395
total_gold_spent_1, 49475
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 50
total_damage_dealt_to_champions_1, 96703
total_damage_dealt_to_objectives_1, 33804
total_damage_taken_1, 132680
average_vision_score_1, 20
total_wards_placed_1, 52
average_creep_score_1, 87
average_champion_experience_1, 11214
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
