total_gold_earned_0, 41904
total_gold_spent_0, 40475
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 37
total_damage_dealt_to_champions_0, 66237
total_damage_dealt_to_objectives_0, 24548
total_damage_taken_0, 101982
average_vision_score_0, 15
total_wards_placed_0, 31
average_creep_score_0, 80
average_champion_experience_0, 8958
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Sett
total_gold_earned_1, 50960
total_gold_spent_1, 44685
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 23
total_damage_dealt_to_champions_1, 80973
total_damage_dealt_to_objectives_1, 62365
total_damage_taken_1, 87558
average_vision_score_1, 23
total_wards_placed_1, 57
average_creep_score_1, 86
average_champion_experience_1, 11387
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Alistar
gameLengthMin, 24
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
