total_gold_earned_0, 67223
total_gold_spent_0, 63208
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 32
total_damage_dealt_to_champions_0, 107643
total_damage_dealt_to_objectives_0, 83003
total_damage_taken_0, 130368
average_vision_score_0, 37
total_wards_placed_0, 87
average_creep_score_0, 129
average_champion_experience_0, 15896
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lulu
total_gold_earned_1, 60295
total_gold_spent_1, 54815
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 34
total_damage_dealt_to_champions_1, 94036
total_damage_dealt_to_objectives_1, 45346
total_damage_taken_1, 144233
average_vision_score_1, 23
total_wards_placed_1, 55
average_creep_score_1, 118
average_champion_experience_1, 13771
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 33
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
