total_gold_earned_0, 72730
total_gold_spent_0, 69525
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 49
total_damage_dealt_to_champions_0, 153704
total_damage_dealt_to_objectives_0, 81194
total_damage_taken_0, 162637
average_vision_score_0, 43
total_wards_placed_0, 87
average_creep_score_0, 155
average_champion_experience_0, 17438
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Illaoi
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 78045
total_gold_spent_1, 69480
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 36
total_damage_dealt_to_champions_1, 130963
total_damage_dealt_to_objectives_1, 47055
total_damage_taken_1, 186579
average_vision_score_1, 51
total_wards_placed_1, 103
average_creep_score_1, 154
average_champion_experience_1, 20072
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
