total_gold_earned_0, 45660
total_gold_spent_0, 44110
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 27
total_damage_dealt_to_champions_0, 57760
total_damage_dealt_to_objectives_0, 9963
total_damage_taken_0, 107566
average_vision_score_0, 23
total_wards_placed_0, 54
average_creep_score_0, 124
average_champion_experience_0, 11571
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Nami
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Veigar
total_gold_earned_1, 61799
total_gold_spent_1, 55233
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 27
total_deaths_1, 14
total_damage_dealt_to_champions_1, 93885
total_damage_dealt_to_objectives_1, 110296
total_damage_taken_1, 93743
average_vision_score_1, 23
total_wards_placed_1, 49
average_creep_score_1, 138
average_champion_experience_1, 14205
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Quinn
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
