total_gold_earned_0, 22976
total_gold_spent_0, 20810
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 3
total_deaths_0, 19
total_damage_dealt_to_champions_0, 18397
total_damage_dealt_to_objectives_0, 5814
total_damage_taken_0, 53188
average_vision_score_0, 13
total_wards_placed_0, 32
average_creep_score_0, 62
average_champion_experience_0, 5960
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Leona
total_gold_earned_1, 36309
total_gold_spent_1, 31743
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 19
total_deaths_1, 5
total_damage_dealt_to_champions_1, 41197
total_damage_dealt_to_objectives_1, 43452
total_damage_taken_1, 37011
average_vision_score_1, 15
total_wards_placed_1, 31
average_creep_score_1, 81
average_champion_experience_1, 7325
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
