total_gold_earned_0, 68026
total_gold_spent_0, 64080
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 51
total_damage_dealt_to_champions_0, 106981
total_damage_dealt_to_objectives_0, 52509
total_damage_taken_0, 179096
average_vision_score_0, 21
total_wards_placed_0, 44
average_creep_score_0, 120
average_champion_experience_0, 15035
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 72248
total_gold_spent_1, 67450
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 50
total_deaths_1, 48
total_damage_dealt_to_champions_1, 145612
total_damage_dealt_to_objectives_1, 74162
total_damage_taken_1, 140861
average_vision_score_1, 30
total_wards_placed_1, 49
average_creep_score_1, 121
average_champion_experience_1, 16198
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Singed
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Twitch
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
