total_gold_earned_0, 41644
total_gold_spent_0, 39750
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 41
total_damage_dealt_to_champions_0, 69115
total_damage_dealt_to_objectives_0, 31035
total_damage_taken_0, 98598
average_vision_score_0, 25
total_wards_placed_0, 52
average_creep_score_0, 91
average_champion_experience_0, 9337
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Morgana
total_gold_earned_1, 56763
total_gold_spent_1, 49925
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 18
total_damage_dealt_to_champions_1, 83096
total_damage_dealt_to_objectives_1, 50446
total_damage_taken_1, 93886
average_vision_score_1, 24
total_wards_placed_1, 48
average_creep_score_1, 101
average_champion_experience_1, 11531
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Kassadin
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
