total_gold_earned_0, 67267
total_gold_spent_0, 59725
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 52
total_deaths_0, 28
total_damage_dealt_to_champions_0, 141895
total_damage_dealt_to_objectives_0, 94970
total_damage_taken_0, 124483
average_vision_score_0, 20
total_wards_placed_0, 54
average_creep_score_0, 121
average_champion_experience_0, 15143
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 58608
total_gold_spent_1, 56950
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 52
total_damage_dealt_to_champions_1, 90773
total_damage_dealt_to_objectives_1, 18451
total_damage_taken_1, 160071
average_vision_score_1, 27
total_wards_placed_1, 57
average_creep_score_1, 114
average_champion_experience_1, 13375
dmg_carry_1, 77
obj_carry_1, 77
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
